Datetime,Open,High,Low,Close,Adj Close,Volume
2022-05-26 15:55:00-04:00,248.1199951171875,248.17999267578125,248.0,248.02000427246094,248.02000427246094,26101
2022-05-26 15:56:00-04:00,248.00999450683594,248.1199951171875,247.99000549316406,247.99000549316406,247.99000549316406,14309
2022-05-26 15:57:00-04:00,248.00999450683594,248.02000427246094,247.77810668945312,247.88999938964844,247.88999938964844,20413
2022-05-26 15:58:00-04:00,247.8699951171875,247.97500610351562,247.7899932861328,247.94000244140625,247.94000244140625,26713
2022-05-26 15:59:00-04:00,247.94000244140625,248.30999755859375,247.89999389648438,248.08999633789062,248.08999633789062,45189
2022-05-27 09:30:00-04:00,249.5,249.6300048828125,249.1999969482422,249.4199981689453,249.4199981689453,52805
2022-05-27 09:31:00-04:00,249.30999755859375,249.35000610351562,248.77999877929688,248.90499877929688,248.90499877929688,4561
2022-05-27 09:32:00-04:00,248.97999572753906,249.44500732421875,248.97999572753906,249.2899932861328,249.2899932861328,3556
2022-05-27 09:33:00-04:00,249.22999572753906,249.57000732421875,249.11000061035156,249.11000061035156,249.11000061035156,6068
2022-05-27 09:34:00-04:00,249.1750030517578,249.3800048828125,249.0399932861328,249.31460571289062,249.31460571289062,5995
2022-05-27 09:35:00-04:00,249.33999633789062,249.8300018310547,249.33999633789062,249.3800048828125,249.3800048828125,9504
2022-05-27 09:36:00-04:00,249.3000030517578,249.4239959716797,249.1699981689453,249.4239959716797,249.4239959716797,3775
2022-05-27 09:37:00-04:00,249.33999633789062,249.33999633789062,249.22000122070312,249.25,249.25,1723
2022-05-27 09:38:00-04:00,249.2899932861328,249.78990173339844,249.2899932861328,249.78990173339844,249.78990173339844,5849
2022-05-27 09:39:00-04:00,249.77999877929688,249.7899932861328,249.3000030517578,249.5500030517578,249.5500030517578,8295
2022-05-27 09:40:00-04:00,249.60000610351562,249.85000610351562,249.48500061035156,249.69000244140625,249.69000244140625,7467
2022-05-27 09:41:00-04:00,249.5500030517578,249.7899932861328,249.5,249.5,249.5,3728
2022-05-27 09:42:00-04:00,249.40049743652344,249.7899932861328,249.36000061035156,249.75,249.75,4977
2022-05-27 09:43:00-04:00,249.74000549316406,249.8000030517578,249.69000244140625,249.8000030517578,249.8000030517578,5445
2022-05-27 09:44:00-04:00,249.8000030517578,250.32000732421875,249.8000030517578,250.15499877929688,250.15499877929688,28192
2022-05-27 09:45:00-04:00,250.19000244140625,250.27999877929688,249.89999389648438,250.0500030517578,250.0500030517578,8780
2022-05-27 09:46:00-04:00,250.02000427246094,250.02999877929688,249.89999389648438,249.9949951171875,249.9949951171875,5907
2022-05-27 09:47:00-04:00,250.02000427246094,250.3800048828125,250.02000427246094,250.22000122070312,250.22000122070312,7555
2022-05-27 09:48:00-04:00,250.32000732421875,250.55999755859375,250.32000732421875,250.55999755859375,250.55999755859375,7922
2022-05-27 09:49:00-04:00,250.6199951171875,250.86000061035156,250.56500244140625,250.83749389648438,250.83749389648438,9152
2022-05-27 09:50:00-04:00,250.85000610351562,250.86000061035156,250.5583038330078,250.6750030517578,250.6750030517578,5089
2022-05-27 09:51:00-04:00,250.6300048828125,251.02999877929688,250.6300048828125,251.02999877929688,251.02999877929688,10748
2022-05-27 09:52:00-04:00,251.0800018310547,251.35000610351562,251.0800018310547,251.16000366210938,251.16000366210938,9797
2022-05-27 09:53:00-04:00,251.14999389648438,251.21499633789062,251.1199951171875,251.1699981689453,251.1699981689453,3430
2022-05-27 09:54:00-04:00,251.1199951171875,251.33270263671875,251.0399932861328,251.2899932861328,251.2899932861328,5899
2022-05-27 09:55:00-04:00,251.24000549316406,251.25,251.11000061035156,251.24000549316406,251.24000549316406,4330
2022-05-27 09:56:00-04:00,251.3699951171875,251.3699951171875,251.18499755859375,251.24000549316406,251.24000549316406,3149
2022-05-27 09:57:00-04:00,251.25999450683594,251.25999450683594,251.02999877929688,251.0749969482422,251.0749969482422,3203
2022-05-27 09:58:00-04:00,251.11000061035156,251.1649932861328,251.0500030517578,251.05499267578125,251.05499267578125,3627
2022-05-27 09:59:00-04:00,251.05499267578125,251.05999755859375,250.96800231933594,250.96800231933594,250.96800231933594,7519
2022-05-27 10:00:00-04:00,251.0050048828125,251.0050048828125,250.9199981689453,250.99000549316406,250.99000549316406,4650
2022-05-27 10:01:00-04:00,250.91000366210938,251.22999572753906,250.91000366210938,250.93499755859375,250.93499755859375,6693
2022-05-27 10:02:00-04:00,250.97000122070312,251.0050048828125,250.8000030517578,250.8000030517578,250.8000030517578,3034
2022-05-27 10:03:00-04:00,250.82000732421875,250.82000732421875,250.6884002685547,250.75999450683594,250.75999450683594,4333
2022-05-27 10:04:00-04:00,250.7899932861328,250.91000366210938,250.71499633789062,250.71499633789062,250.71499633789062,3813
2022-05-27 10:05:00-04:00,250.68499755859375,250.68499755859375,250.50559997558594,250.55999755859375,250.55999755859375,2271
2022-05-27 10:06:00-04:00,250.5449981689453,250.5449981689453,250.3209991455078,250.3209991455078,250.3209991455078,3832
2022-05-27 10:07:00-04:00,250.36000061035156,250.4199981689453,250.1300048828125,250.1300048828125,250.1300048828125,2808
2022-05-27 10:08:00-04:00,250.1699981689453,250.35499572753906,250.16000366210938,250.32369995117188,250.32369995117188,2793
2022-05-27 10:09:00-04:00,250.4199981689453,250.47999572753906,250.32000732421875,250.47999572753906,250.47999572753906,4518
2022-05-27 10:10:00-04:00,250.3800048828125,250.3800048828125,250.01499938964844,250.02000427246094,250.02000427246094,5247
2022-05-27 10:11:00-04:00,249.9199981689453,250.01499938964844,249.87010192871094,249.97999572753906,249.97999572753906,2592
2022-05-27 10:12:00-04:00,249.8800048828125,249.9600067138672,249.82000732421875,249.82000732421875,249.82000732421875,6647
2022-05-27 10:13:00-04:00,249.8000030517578,250.0,249.77000427246094,249.89999389648438,249.89999389648438,5532
2022-05-27 10:14:00-04:00,249.9499969482422,250.27499389648438,249.9499969482422,250.27499389648438,250.27499389648438,2359
2022-05-27 10:15:00-04:00,250.22000122070312,250.38999938964844,250.1999969482422,250.2949981689453,250.2949981689453,3729
2022-05-27 10:16:00-04:00,250.3300018310547,250.52999877929688,250.2899932861328,250.2899932861328,250.2899932861328,5103
2022-05-27 10:17:00-04:00,250.32000732421875,250.5500030517578,250.2938995361328,250.5399932861328,250.5399932861328,5300
2022-05-27 10:18:00-04:00,250.4499969482422,250.64999389648438,250.4499969482422,250.61000061035156,250.61000061035156,2112
2022-05-27 10:19:00-04:00,250.55999755859375,250.6300048828125,250.55999755859375,250.6179962158203,250.6179962158203,2169
2022-05-27 10:20:00-04:00,250.58999633789062,250.8000030517578,250.5800018310547,250.8000030517578,250.8000030517578,4701
2022-05-27 10:21:00-04:00,250.69309997558594,250.72000122070312,250.54080200195312,250.6300048828125,250.6300048828125,4274
2022-05-27 10:22:00-04:00,250.55999755859375,250.61000061035156,250.47999572753906,250.5749969482422,250.5749969482422,4866
2022-05-27 10:23:00-04:00,250.55999755859375,250.66000366210938,250.55999755859375,250.6300048828125,250.6300048828125,1443
2022-05-27 10:24:00-04:00,250.6300048828125,250.66000366210938,250.49000549316406,250.5399932861328,250.5399932861328,3414
2022-05-27 10:25:00-04:00,250.5,250.5399932861328,250.25,250.25,250.25,5820
2022-05-27 10:26:00-04:00,250.27000427246094,250.3300018310547,250.24000549316406,250.3300018310547,250.3300018310547,2321
2022-05-27 10:27:00-04:00,250.3300018310547,250.41000366210938,250.27000427246094,250.27000427246094,250.27000427246094,3593
2022-05-27 10:28:00-04:00,250.28990173339844,250.3699951171875,250.28990173339844,250.32000732421875,250.32000732421875,1455
2022-05-27 10:29:00-04:00,250.32000732421875,250.35499572753906,250.2100067138672,250.35000610351562,250.35000610351562,4329
2022-05-27 10:30:00-04:00,250.3800048828125,250.50999450683594,250.35000610351562,250.47999572753906,250.47999572753906,2770
2022-05-27 10:31:00-04:00,250.47000122070312,250.52000427246094,250.42999267578125,250.42999267578125,250.42999267578125,2487
2022-05-27 10:32:00-04:00,250.42999267578125,250.42999267578125,250.3000030517578,250.3800048828125,250.3800048828125,3384
2022-05-27 10:33:00-04:00,250.3699951171875,250.39999389648438,250.32000732421875,250.39999389648438,250.39999389648438,2508
2022-05-27 10:34:00-04:00,250.35000610351562,250.35000610351562,250.08999633789062,250.13999938964844,250.13999938964844,6577
2022-05-27 10:35:00-04:00,250.125,250.125,250.08999633789062,250.10000610351562,250.10000610351562,2007
2022-05-27 10:36:00-04:00,250.1699981689453,250.22999572753906,250.1699981689453,250.21949768066406,250.21949768066406,3489
2022-05-27 10:37:00-04:00,250.1300048828125,250.13999938964844,250.10000610351562,250.10000610351562,250.10000610351562,4123
2022-05-27 10:38:00-04:00,250.08999633789062,250.08999633789062,250.00999450683594,250.0399932861328,250.0399932861328,3340
2022-05-27 10:39:00-04:00,249.99000549316406,250.02999877929688,249.99000549316406,250.02999877929688,250.02999877929688,1735
2022-05-27 10:40:00-04:00,249.9499969482422,249.9499969482422,249.86000061035156,249.9499969482422,249.9499969482422,4085
2022-05-27 10:41:00-04:00,249.8699951171875,249.97999572753906,249.83999633789062,249.9499969482422,249.9499969482422,2122
2022-05-27 10:42:00-04:00,249.97000122070312,249.97000122070312,249.8800048828125,249.8800048828125,249.8800048828125,1995
2022-05-27 10:43:00-04:00,249.8300018310547,249.92970275878906,249.75999450683594,249.92970275878906,249.92970275878906,5847
2022-05-27 10:44:00-04:00,249.8800048828125,250.0500030517578,249.82000732421875,249.97999572753906,249.97999572753906,7167
2022-05-27 10:45:00-04:00,249.94239807128906,249.9499969482422,249.9149932861328,249.9499969482422,249.9499969482422,1896
2022-05-27 10:46:00-04:00,249.83999633789062,249.8800048828125,249.82000732421875,249.82000732421875,249.82000732421875,3205
2022-05-27 10:47:00-04:00,249.77999877929688,249.8800048828125,249.77000427246094,249.85000610351562,249.85000610351562,2481
2022-05-27 10:48:00-04:00,249.89999389648438,249.9188995361328,249.8699951171875,249.91000366210938,249.91000366210938,3833
2022-05-27 10:49:00-04:00,249.88999938964844,249.9199981689453,249.8699951171875,249.9199981689453,249.9199981689453,2705
2022-05-27 10:50:00-04:00,249.9499969482422,250.0399932861328,249.9499969482422,250.01190185546875,250.01190185546875,2886
2022-05-27 10:51:00-04:00,249.97999572753906,249.97999572753906,249.8800048828125,249.9600067138672,249.9600067138672,2485
2022-05-27 10:52:00-04:00,249.9499969482422,249.97999572753906,249.9199981689453,249.9499969482422,249.9499969482422,3846
2022-05-27 10:53:00-04:00,249.97000122070312,250.02999877929688,249.97000122070312,250.02000427246094,250.02000427246094,2535
2022-05-27 10:54:00-04:00,250.02000427246094,250.02999877929688,249.97999572753906,250.02000427246094,250.02000427246094,3055
2022-05-27 10:55:00-04:00,250.00999450683594,250.07009887695312,250.00999450683594,250.0500030517578,250.0500030517578,1716
2022-05-27 10:56:00-04:00,250.02999877929688,250.16299438476562,250.02000427246094,250.14999389648438,250.14999389648438,2973
2022-05-27 10:57:00-04:00,250.16000366210938,250.25,250.16000366210938,250.19000244140625,250.19000244140625,1972
2022-05-27 10:58:00-04:00,250.2100067138672,250.2100067138672,250.08999633789062,250.08999633789062,250.08999633789062,2318
2022-05-27 10:59:00-04:00,250.07000732421875,250.1199951171875,250.0500030517578,250.1199951171875,250.1199951171875,2151
2022-05-27 11:00:00-04:00,250.14999389648438,250.19000244140625,250.05999755859375,250.07000732421875,250.07000732421875,2882
2022-05-27 11:01:00-04:00,250.05999755859375,250.1699981689453,250.02000427246094,250.1699981689453,250.1699981689453,1339
2022-05-27 11:02:00-04:00,250.1699981689453,250.1999969482422,250.1699981689453,250.1699981689453,250.1699981689453,2558
2022-05-27 11:03:00-04:00,250.17999267578125,250.3800048828125,250.14999389648438,250.3300018310547,250.3300018310547,3423
2022-05-27 11:04:00-04:00,250.30999755859375,250.32000732421875,250.2100067138672,250.25,250.25,4318
2022-05-27 11:05:00-04:00,250.2899932861328,250.36000061035156,250.24000549316406,250.36000061035156,250.36000061035156,37580
2022-05-27 11:06:00-04:00,250.35000610351562,250.59669494628906,250.35000610351562,250.57000732421875,250.57000732421875,7375
2022-05-27 11:07:00-04:00,250.5500030517578,250.5800018310547,250.4949951171875,250.4949951171875,250.4949951171875,2901
2022-05-27 11:08:00-04:00,250.49000549316406,250.52999877929688,250.49000549316406,250.49009704589844,250.49009704589844,1986
2022-05-27 11:09:00-04:00,250.5800018310547,250.77999877929688,250.5800018310547,250.77999877929688,250.77999877929688,2803
2022-05-27 11:10:00-04:00,250.80999755859375,250.9499969482422,250.77000427246094,250.8800048828125,250.8800048828125,8110
2022-05-27 11:11:00-04:00,250.8699951171875,250.8800048828125,250.82000732421875,250.8800048828125,250.8800048828125,3586
2022-05-27 11:12:00-04:00,250.8699951171875,250.97999572753906,250.8699951171875,250.94000244140625,250.94000244140625,2104
2022-05-27 11:13:00-04:00,250.94000244140625,250.94000244140625,250.91000366210938,250.92999267578125,250.92999267578125,1719
2022-05-27 11:14:00-04:00,250.92999267578125,250.92999267578125,250.84500122070312,250.8800048828125,250.8800048828125,2714
2022-05-27 11:15:00-04:00,250.85000610351562,250.85000610351562,250.72999572753906,250.75999450683594,250.75999450683594,1564
2022-05-27 11:16:00-04:00,250.77999877929688,250.91000366210938,250.77999877929688,250.88999938964844,250.88999938964844,3725
2022-05-27 11:17:00-04:00,250.85000610351562,250.86000061035156,250.85000610351562,250.86000061035156,250.86000061035156,1324
2022-05-27 11:18:00-04:00,250.8800048828125,250.88999938964844,250.82000732421875,250.82000732421875,250.82000732421875,1810
2022-05-27 11:19:00-04:00,250.77999877929688,250.77999877929688,250.6300048828125,250.6300048828125,250.6300048828125,1655
2022-05-27 11:20:00-04:00,250.6300048828125,250.67999267578125,250.6300048828125,250.6300048828125,250.6300048828125,2562
2022-05-27 11:21:00-04:00,250.64500427246094,250.76730346679688,250.60000610351562,250.60000610351562,250.60000610351562,2485
2022-05-27 11:22:00-04:00,250.5511016845703,250.57000732421875,250.44000244140625,250.47999572753906,250.47999572753906,4712
2022-05-27 11:23:00-04:00,250.52000427246094,250.60000610351562,250.52000427246094,250.60000610351562,250.60000610351562,862
2022-05-27 11:24:00-04:00,250.63999938964844,250.67999267578125,250.63499450683594,250.67999267578125,250.67999267578125,3270
2022-05-27 11:25:00-04:00,250.72999572753906,250.77999877929688,250.60000610351562,250.60000610351562,250.60000610351562,2795
2022-05-27 11:26:00-04:00,250.61000061035156,250.61000061035156,250.61000061035156,250.61000061035156,250.61000061035156,697
2022-05-27 11:27:00-04:00,250.60000610351562,250.60000610351562,250.49000549316406,250.49000549316406,250.49000549316406,2329
2022-05-27 11:28:00-04:00,250.53089904785156,250.57000732421875,250.52000427246094,250.52000427246094,250.52000427246094,1744
2022-05-27 11:29:00-04:00,250.55999755859375,250.6699981689453,250.5500030517578,250.60000610351562,250.60000610351562,4423
2022-05-27 11:30:00-04:00,250.60000610351562,250.64999389648438,250.57000732421875,250.57000732421875,250.57000732421875,1774
2022-05-27 11:31:00-04:00,250.5749969482422,250.5749969482422,250.48719787597656,250.5449981689453,250.5449981689453,2131
2022-05-27 11:32:00-04:00,250.5496063232422,250.7100067138672,250.5399932861328,250.63999938964844,250.63999938964844,4488
2022-05-27 11:33:00-04:00,250.6199951171875,250.6999969482422,250.60499572753906,250.6999969482422,250.6999969482422,2134
2022-05-27 11:34:00-04:00,250.65069580078125,250.68499755859375,250.57000732421875,250.59500122070312,250.59500122070312,3018
2022-05-27 11:35:00-04:00,250.5500030517578,250.5500030517578,250.5399932861328,250.5500030517578,250.5500030517578,1390
2022-05-27 11:36:00-04:00,250.52000427246094,250.52000427246094,250.3000030517578,250.39039611816406,250.39039611816406,7993
